         1    -136.000    -135.500    -135.000    -134.500    -134.000    -133.500    -133.000    -132.500    -132.000    -131.500    -131.000    -130.500    -130.000    -129.500    -129.000    -128.500    -128.000    -127.500    -127.000    -126.500    -126.000    -125.500    -125.000    -124.500    -124.000    -123.500    -123.000    -122.500    -122.000    -121.500    -121.000    -120.500    -120.000    -119.500    -119.000    -118.500    -118.000    -117.500    -117.000    -116.500    -116.000    -115.500    -115.000    -114.500    -114.000    -113.500    -113.000    -112.500    -112.000    -111.500    -111.000    -110.500    -110.000    -109.500    -109.000    -108.500    -108.000    -107.500    -107.000    -106.500    -106.000    -105.500    -105.000    -104.500    -104.000    -103.500    -103.000    -102.500    -102.000    -101.500    -101.000    -100.500    -100.000     -99.500     -99.000     -98.500     -98.000     -97.500     -97.000     -96.500     -96.000     -95.500     -95.000     -94.500     -94.000     -93.500     -93.000     -92.500     -92.000     -91.500     -91.000     -90.500     -90.000     -89.500     -89.000     -88.500     -88.000     -87.500     -87.000     -86.500     -86.000     -85.500     -85.000     -84.500     -84.000     -83.500     -83.000     -82.500     -82.000     -81.500     -81.000     -80.500     -80.000     -79.500     -79.000     -78.500     -78.000     -77.500     -77.000     -76.500     -76.000     -75.500     -75.000     -74.500     -74.000     -73.500     -73.000     -72.500     -72.000     -71.500     -71.000     -70.500     -70.000     -69.500     -69.000     -68.500     -68.000     -67.500     -67.000     -66.500     -66.000     -65.500     -65.000     -64.500     -64.000     -63.500     -63.000     -62.500     -62.000     -61.500     -61.000     -60.500     -60.000     -59.500     -59.000     -58.500     -58.000     -57.500     -57.000     -56.500     -56.000     -55.500     -55.000     -54.500     -54.000     -53.500     -53.000     -52.500     -52.000     -51.500     -51.000     -50.500     -50.000     -49.500     -49.000     -48.500     -48.000     -47.500     -47.000     -46.500     -46.000     -45.500     -45.000     -44.500     -44.000     -43.500     -43.000     -42.500     -42.000     -41.500     -41.000     -40.500     -40.000     -39.500     -39.000     -38.500     -38.000     -37.500     -37.000     -36.500     -36.000     -35.500     -35.000     -34.500     -34.000     -33.500     -33.000     -32.500     -32.000     -31.500     -31.000     -30.500     -30.000     -29.500     -29.000     -28.500     -28.000     -27.500     -27.000     -26.500     -26.000     -25.500     -25.000     -24.500     -24.000     -23.500     -23.000     -22.500     -22.000     -21.500     -21.000     -20.500     -20.000     -19.500     -19.000     -18.500     -18.000     -17.500     -17.000     -16.500     -16.000     -15.500     -15.000     -14.500     -14.000     -13.500     -13.000     -12.500     -12.000     -11.500     -11.000     -10.500     -10.000      -9.500      -9.000      -8.500      -8.000      -7.500      -7.000      -6.500      -6.000      -5.500      -5.000      -4.500      -4.000      -3.500      -3.000      -2.500      -2.000      -1.500      -1.000      -0.500       0.000       0.500       1.000         NaN
28125.0000  4.4000E+00  4.4000E+00  4.4000E+00  4.4050E+00  4.4150E+00  4.4250E+00  4.4350E+00  4.4450E+00  4.4550E+00  4.4650E+00  4.4750E+00  4.4850E+00  4.4950E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5025E+00  4.5075E+00  4.5125E+00  4.5175E+00  4.5225E+00  4.5275E+00  4.5325E+00  4.5375E+00  4.5425E+00  4.5475E+00  4.5525E+00  4.5575E+00  4.5625E+00  4.5675E+00  4.5725E+00  4.5775E+00  4.5825E+00  4.5875E+00  4.5925E+00  4.5975E+00  4.6075E+00  4.6225E+00  4.6375E+00  4.6525E+00  4.6675E+00  4.6825E+00  4.6975E+00  4.7125E+00  4.7275E+00  4.7425E+00  4.7575E+00  4.7725E+00  4.7875E+00  4.8025E+00  4.8175E+00  4.8325E+00  4.8475E+00  4.8625E+00  4.8775E+00  4.8925E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9125E+00  4.9375E+00  4.9625E+00  4.9875E+00  5.0000E+00  5.0000E+00  5.0000E+00  5.0000E+00  5.0000E+00  5.0000E+00         NaN         NaN  5.0000E+00
28125.3333  4.4038E+00  4.4038E+00  4.4065E+00  4.4142E+00  4.4214E+00  4.4296E+00  4.4384E+00  4.4476E+00  4.4572E+00  4.4668E+00  4.4764E+00  4.4856E+00  4.4933E+00  4.4969E+00  4.4982E+00  4.4989E+00  4.4994E+00  4.4996E+00  4.4997E+00  4.4998E+00  4.4999E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5003E+00  4.5004E+00  4.5005E+00  4.5006E+00  4.5007E+00  4.5009E+00  4.5012E+00  4.5015E+00  4.5020E+00  4.5029E+00  4.5048E+00  4.5082E+00  4.5126E+00  4.5175E+00  4.5225E+00  4.5275E+00  4.5325E+00  4.5375E+00  4.5425E+00  4.5475E+00  4.5525E+00  4.5575E+00  4.5625E+00  4.5675E+00  4.5725E+00  4.5775E+00  4.5824E+00  4.5874E+00  4.5925E+00  4.5984E+00  4.6078E+00  4.6221E+00  4.6373E+00  4.6523E+00  4.6674E+00  4.6824E+00  4.6974E+00  4.7124E+00  4.7274E+00  4.7424E+00  4.7574E+00  4.7724E+00  4.7874E+00  4.8024E+00  4.8174E+00  4.8324E+00  4.8474E+00  4.8625E+00  4.8780E+00  4.8925E+00  4.8974E+00  4.8984E+00  4.8989E+00  4.8992E+00  4.8994E+00  4.8995E+00  4.8996E+00  4.8997E+00  4.8997E+00  4.8998E+00  4.8998E+00  4.8998E+00  4.8999E+00  4.8999E+00  4.8999E+00  4.8999E+00  4.8999E+00  4.8999E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9002E+00  4.9002E+00  4.9002E+00  4.9002E+00  4.9003E+00  4.9003E+00  4.9004E+00  4.9004E+00  4.9005E+00  4.9006E+00  4.9006E+00  4.9007E+00  4.9008E+00  4.9010E+00  4.9012E+00  4.9014E+00  4.9018E+00  4.9024E+00  4.9053E+00  4.9072E+00  4.9067E+00  4.9061E+00  4.9055E+00  4.9046E+00  4.9036E+00  4.9023E+00  4.9006E+00  4.8984E+00  4.8959E+00         NaN         NaN  4.8930E+00
28125.6667  4.4057E+00  4.4057E+00  4.4076E+00  4.4148E+00  4.4219E+00  4.4299E+00  4.4387E+00  4.4479E+00  4.4574E+00  4.4670E+00  4.4766E+00  4.4858E+00  4.4934E+00  4.4970E+00  4.4983E+00  4.4990E+00  4.4994E+00  4.4997E+00  4.4998E+00  4.4999E+00  4.5000E+00  4.5000E+00  4.5000E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5003E+00  4.5003E+00  4.5004E+00  4.5005E+00  4.5006E+00  4.5008E+00  4.5009E+00  4.5012E+00  4.5015E+00  4.5020E+00  4.5029E+00  4.5048E+00  4.5082E+00  4.5126E+00  4.5175E+00  4.5225E+00  4.5275E+00  4.5325E+00  4.5375E+00  4.5425E+00  4.5475E+00  4.5525E+00  4.5575E+00  4.5625E+00  4.5675E+00  4.5725E+00  4.5775E+00  4.5824E+00  4.5874E+00  4.5925E+00  4.5985E+00  4.6079E+00  4.6221E+00  4.6373E+00  4.6524E+00  4.6674E+00  4.6824E+00  4.6974E+00  4.7124E+00  4.7274E+00  4.7424E+00  4.7574E+00  4.7724E+00  4.7874E+00  4.8024E+00  4.8174E+00  4.8324E+00  4.8474E+00  4.8625E+00  4.8780E+00  4.8923E+00  4.8974E+00  4.8985E+00  4.8990E+00  4.8992E+00  4.8994E+00  4.8995E+00  4.8996E+00  4.8997E+00  4.8997E+00  4.8998E+00  4.8998E+00  4.8998E+00  4.8999E+00  4.8999E+00  4.8999E+00  4.8999E+00  4.8999E+00  4.8999E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9002E+00  4.9002E+00  4.9002E+00  4.9002E+00  4.9002E+00  4.9003E+00  4.9003E+00  4.9003E+00  4.9004E+00  4.9004E+00  4.9005E+00  4.9005E+00  4.9006E+00  4.9006E+00  4.9007E+00  4.9007E+00  4.9008E+00  4.9009E+00  4.9009E+00  4.9010E+00  4.9011E+00  4.9012E+00  4.9014E+00  4.9015E+00  4.9017E+00  4.9019E+00  4.9021E+00  4.9023E+00  4.9025E+00  4.9028E+00  4.9031E+00  4.9035E+00  4.9039E+00  4.9043E+00  4.9048E+00  4.9053E+00  4.9059E+00  4.9066E+00  4.9073E+00  4.9081E+00  4.9090E+00  4.9100E+00  4.9112E+00  4.9125E+00  4.9140E+00  4.9158E+00  4.9172E+00  4.9183E+00  4.9196E+00  4.9211E+00  4.9227E+00  4.9245E+00  4.9265E+00  4.9284E+00  4.9191E+00  4.9137E+00  4.9079E+00  4.9027E+00         NaN         NaN  4.8983E+00
28126.0000  4.4080E+00  4.4079E+00  4.4095E+00  4.4154E+00  4.4223E+00  4.4301E+00  4.4388E+00  4.4481E+00  4.4576E+00  4.4672E+00  4.4767E+00  4.4859E+00  4.4934E+00  4.4971E+00  4.4984E+00  4.4991E+00  4.4995E+00  4.4998E+00  4.4999E+00  4.5000E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5001E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5003E+00  4.5003E+00  4.5004E+00  4.5004E+00  4.5005E+00  4.5006E+00  4.5008E+00  4.5010E+00  4.5012E+00  4.5015E+00  4.5020E+00  4.5029E+00  4.5048E+00  4.5082E+00  4.5127E+00  4.5175E+00  4.5225E+00  4.5275E+00  4.5325E+00  4.5375E+00  4.5425E+00  4.5475E+00  4.5525E+00  4.5575E+00  4.5625E+00  4.5675E+00  4.5725E+00  4.5775E+00  4.5825E+00  4.5874E+00  4.5925E+00  4.5986E+00  4.6080E+00  4.6221E+00  4.6373E+00  4.6524E+00  4.6674E+00  4.6824E+00  4.6974E+00  4.7124E+00  4.7274E+00  4.7424E+00  4.7574E+00  4.7724E+00  4.7874E+00  4.8024E+00  4.8174E+00  4.8324E+00  4.8474E+00  4.8625E+00  4.8780E+00  4.8921E+00  4.8973E+00  4.8985E+00  4.8990E+00  4.8992E+00  4.8994E+00  4.8995E+00  4.8996E+00  4.8997E+00  4.8997E+00  4.8998E+00  4.8998E+00  4.8998E+00  4.8999E+00  4.8999E+00  4.8999E+00  4.8999E+00  4.8999E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9002E+00  4.9002E+00  4.9002E+00  4.9002E+00  4.9002E+00  4.9003E+00  4.9003E+00  4.9003E+00  4.9003E+00  4.9004E+00  4.9005E+00  4.9005E+00  4.9006E+00  4.9006E+00  4.9007E+00  4.9007E+00  4.9008E+00  4.9008E+00  4.9009E+00  4.9010E+00  4.9011E+00  4.9000E+00  4.8992E+00  4.8987E+00  4.8981E+00  4.8975E+00  4.8968E+00  4.8961E+00  4.8954E+00  4.8946E+00  4.8938E+00  4.8930E+00  4.8921E+00  4.8912E+00  4.8903E+00  4.8893E+00  4.8883E+00  4.8872E+00  4.8862E+00  4.8851E+00  4.8839E+00  4.8828E+00  4.8816E+00  4.8803E+00  4.8790E+00  4.8777E+00  4.8762E+00  4.8747E+00  4.8731E+00  4.8714E+00  4.8696E+00  4.8676E+00  4.8656E+00  4.8633E+00  4.8608E+00  4.8579E+00  4.8541E+00  4.8490E+00  4.8436E+00         NaN         NaN  4.8377E+00
28126.3333  4.4109E+00  4.4110E+00  4.4122E+00  4.4165E+00  4.4229E+00  4.4305E+00  4.4389E+00  4.4479E+00  4.4578E+00  4.4674E+00  4.4769E+00  4.4860E+00  4.4936E+00  4.4971E+00  4.4985E+00  4.4992E+00  4.4996E+00  4.4998E+00  4.5000E+00  4.5001E+00  4.5001E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5002E+00  4.5003E+00  4.5003E+00  4.5003E+00  4.5004E+00  4.5004E+00  4.5005E+00  4.5006E+00  4.5008E+00  4.5010E+00  4.5012E+00  4.5016E+00  4.5021E+00  4.5030E+00  4.5049E+00  4.5083E+00  4.5127E+00  4.5175E+00  4.5225E+00  4.5276E+00  4.5326E+00  4.5376E+00  4.5426E+00  4.5476E+00  4.5525E+00  4.5575E+00  4.5625E+00  4.5675E+00  4.5725E+00  4.5775E+00  4.5825E+00  4.5874E+00  4.5925E+00  4.5986E+00  4.6081E+00  4.6221E+00  4.6373E+00  4.6524E+00  4.6674E+00  4.6824E+00  4.6974E+00  4.7124E+00  4.7274E+00  4.7424E+00  4.7574E+00  4.7724E+00  4.7874E+00  4.8024E+00  4.8174E+00  4.8324E+00  4.8475E+00  4.8625E+00  4.8780E+00  4.8920E+00  4.8973E+00  4.8985E+00  4.8990E+00  4.8992E+00  4.8994E+00  4.8995E+00  4.8996E+00  4.8997E+00  4.8997E+00  4.8998E+00  4.8998E+00  4.8999E+00  4.8999E+00  4.8999E+00  4.8999E+00  4.8999E+00  4.8999E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9000E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9001E+00  4.9000E+00  4.9000E+00  4.8998E+00  4.8997E+00  4.8995E+00  4.8993E+00  4.8991E+00  4.8989E+00  4.8986E+00  4.8983E+00  4.8980E+00  4.8977E+00  4.8973E+00  4.8969E+00  4.8965E+00  4.8960E+00  4.8955E+00  4.8949E+00  4.8943E+00  4.8935E+00  4.8927E+00  4.8917E+00  4.8908E+00  4.8898E+00  4.8887E+00  4.8877E+00  4.8866E+00  4.8855E+00  4.8844E+00  4.8834E+00  4.8823E+00  4.8813E+00  4.8802E+00  4.8791E+00  4.8780E+00  4.8768E+00  4.8757E+00  4.8745E+00  4.8734E+00  4.8723E+00  4.8711E+00  4.8700E+00  4.8689E+00  4.8677E+00  4.8666E+00  4.8654E+00  4.8642E+00  4.8630E+00  4.8618E+00  4.8606E+00  4.8594E+00  4.8582E+00  4.8570E+00  4.8558E+00  4.8545E+00  4.8532E+00  4.8519E+00  4.8505E+00  4.8491E+00  4.8475E+00  4.8459E+00  4.8441E+00  4.8422E+00  4.8402E+00  4.8379E+00  4.8353E+00  4.8323E+00  4.8288E+00  4.8256E+00         NaN         NaN  4.8230E+00
